video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Debussy - Clair de Lune.mp4,1074,index,7.615773105863909,9.899494936611665,24.515301344262525,96.33794683301072,2.23606797749979,48.57353620517233,2.9489575127324263,0.07548150592471536,177.53125,False,1
Debussy - Clair de Lune.mp4,1075,index,5.0,6.082762530298219,28.160255680657446,100.9752444909147,4.123105625617661,47.84728357109029,3.0338817377571328,-0.08492422502470642,177.53125,False,1
Debussy - Clair de Lune.mp4,1076,index,5.830951894845301,5.0990195135927845,29.017236257093817,101.59724405711013,1.0,47.15412357962178,3.0338817377571328,0.0,177.53125,False,1
Debussy - Clair de Lune.mp4,1077,index,4.47213595499958,4.123105625617661,30.01666203960727,103.39245620450265,1.0,46.408202501780494,2.9844390186571412,0.04944271909999154,177.53125,False,1
Debussy - Clair de Lune.mp4,1078,index,6.708203932499369,8.06225774829855,27.0,99.40824915468535,4.47213595499958,45.77657950430138,2.9844390186571412,0.0,177.53125,False,1
Debussy - Clair de Lune.mp4,1079,index,2.0,8.06225774829855,39.11521443121589,112.0714058089752,12.041594578792296,45.3042437858613,3.426102801808833,-0.44166378315169164,177.53125,True,1
Debussy - Clair de Lune.mp4,1080,index,4.47213595499958,1.4142135623730951,30.59411708155671,104.00480758118829,9.486832980505138,44.57921538467808,3.7161334019290466,-0.29003060012021376,177.53125,True,1
Debussy - Clair de Lune.mp4,1081,index,5.0990195135927845,2.0,26.92582403567252,101.01980003939822,4.123105625617661,43.85469353239001,3.791614907853762,-0.07548150592471536,177.53125,True,1
Debussy - Clair de Lune.mp4,1082,index,4.123105625617661,1.0,28.861739379323623,103.01941564578979,1.0,43.184662464005235,3.791614907853762,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,1083,index,5.385164807134504,2.23606797749979,27.65863337187866,102.00490184299969,1.4142135623730951,42.50255747622322,3.8081834503486856,-0.016568542494923566,177.53125,True,1
Debussy - Clair de Lune.mp4,1084,index,3.1622776601683795,1.4142135623730951,30.805843601498726,105.04284840006957,3.1622776601683795,41.799292169856415,3.8452318376554295,-0.03704838730674398,177.53125,True,1
Debussy - Clair de Lune.mp4,1085,index,4.123105625617661,0.0,30.805843601498726,104.04326023342406,1.0,41.13406159668469,3.828663295160506,0.016568542494923566,177.53125,True,1
Debussy - Clair de Lune.mp4,1086,index,4.123105625617661,1.0,30.805843601498726,105.04284840006957,0.0,40.51694043584797,3.788663295160506,0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,1087,index,5.0990195135927845,1.4142135623730951,29.832867780352597,104.04326023342406,1.0,39.86061242451979,3.772094752665582,0.01656854249492401,177.53125,True,1
Debussy - Clair de Lune.mp4,1088,index,3.1622776601683795,1.4142135623730951,31.78049716414141,107.0420478129973,2.0,39.28116647611773,3.7626520335655904,0.009442719099991503,177.53125,True,1
Debussy - Clair de Lune.mp4,1089,index,4.123105625617661,2.23606797749979,30.59411708155671,106.01886624558857,1.4142135623730951,38.64476949192338,3.7297778569605224,0.03287417660506797,177.53125,True,1
Debussy - Clair de Lune.mp4,1090,index,4.47213595499958,1.0,30.805843601498726,105.04284840006957,1.0,37.9163076989129,3.643286750553787,0.08649110640673552,177.53125,True,1
Debussy - Clair de Lune.mp4,1091,index,0.0,9.486832980505138,41.0,113.07077429645558,7.0710678118654755,37.463890331458344,3.869560920533482,-0.2262741699796953,177.53125,True,1
Debussy - Clair de Lune.mp4,1092,index,11.180339887498949,29.614185789921695,65.11528238439882,136.09188072769072,26.019223662515376,37.858677457110254,4.820887147934106,-0.9513262274006236,177.53125,True,1
Debussy - Clair de Lune.mp4,1093,index,8.246211251235321,25.0,57.97413216254298,129.31357237351384,7.615773105863909,38.19775176339411,4.960593847143955,-0.13970669920984946,177.53125,True,1
Debussy - Clair de Lune.mp4,1094,index,8.54400374531753,25.0,60.166435825965294,130.31116606031887,3.0,38.453201092619025,4.920593847143955,0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,1095,index,5.830951894845301,18.788294228055936,52.49761899362675,123.3288287465668,7.0,38.64950805540023,4.88818386010769,0.03240998703626552,177.53125,True,1
Debussy - Clair de Lune.mp4,1096,index,2.8284271247461903,14.7648230602334,46.8187996428785,118.27087553578015,6.082762530298219,39.10290442910955,4.330494985539587,0.557688874568103,177.53125,True,1
Debussy - Clair de Lune.mp4,1097,index,3.605551275463989,13.416407864998739,43.32435804486894,115.15641536623133,3.605551275463989,39.48288860945158,4.474717036558147,-0.14422205101856012,177.53125,True,1
Debussy - Clair de Lune.mp4,1098,index,4.242640687119285,16.1245154965971,47.16990566028302,117.34564329364768,4.242640687119285,39.96461572601384,4.604422664042918,-0.1297056274847712,177.53125,True,1
Debussy - Clair de Lune.mp4,1099,index,2.8284271247461903,13.038404810405298,43.657759905886145,114.28035701729323,3.1622776601683795,40.31898005239966,4.641471051349662,-0.037048387306744424,177.53125,True,1
Debussy - Clair de Lune.mp4,1100,index,1.4142135623730951,9.219544457292887,38.62641583165593,109.22453936730518,5.0990195135927845,40.50164455756723,4.680507606868667,-0.03903655551900442,177.53125,True,1
Debussy - Clair de Lune.mp4,1101,index,2.23606797749979,10.816653826391969,41.43669871020132,112.21853679316978,3.0,40.75327961341344,4.760507606868667,-0.08000000000000007,177.53125,True,1
Debussy - Clair de Lune.mp4,1102,index,1.4142135623730951,11.180339887498949,42.37924020083418,113.1591799192624,1.4142135623730951,41.01456575086584,4.777076149363591,-0.01656854249492401,177.53125,True,1
Debussy - Clair de Lune.mp4,1103,index,2.23606797749979,12.529964086141668,42.37924020083418,114.15778554264269,0.0,41.315809220582196,4.598190711163608,0.17888543819998315,177.53125,True,1
Debussy - Clair de Lune.mp4,1104,index,1.4142135623730951,10.295630140987,41.10960958218893,112.11155159036913,2.23606797749979,41.35263048945649,4.205969647111907,0.392221064051701,177.53125,True,1
Debussy - Clair de Lune.mp4,1105,index,2.8284271247461903,11.661903789690601,42.37924020083418,113.1591799192624,1.4142135623730951,41.64806525800064,3.8830648703866255,0.3229047767252813,177.53125,True,1
Debussy - Clair de Lune.mp4,1106,index,2.23606797749979,10.816653826391969,41.43669871020132,111.16204388189342,1.0,41.95413346607387,3.758140645361919,0.12492422502470646,177.53125,True,1
Debussy - Clair de Lune.mp4,1107,index,1.4142135623730951,10.295630140987,41.10960958218893,111.11255554616679,1.0,42.223410947883714,3.758140645361919,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,1108,index,1.4142135623730951,11.180339887498949,41.10960958218893,111.16204388189342,1.0,42.49922533702813,3.741572102866995,0.01656854249492401,177.53125,True,1
Debussy - Clair de Lune.mp4,1109,index,2.23606797749979,11.661903789690601,41.43669871020132,112.16059914247963,0.0,42.76992620098574,3.61508099646026,0.1264911064067351,177.53125,True,1
Debussy - Clair de Lune.mp4,1110,index,1.0,8.602325267042627,38.27531841800928,108.11567878897121,3.1622776601683795,42.940137331120575,3.7015721028669955,-0.08649110640673552,177.53125,True,1
Debussy - Clair de Lune.mp4,1111,index,1.4142135623730951,6.4031242374328485,37.33630940518894,107.11675872616759,2.0,43.053123414160346,3.781572102866995,-0.07999999999999963,177.53125,True,1
Debussy - Clair de Lune.mp4,1112,index,1.0,6.4031242374328485,37.33630940518894,107.11675872616759,0.0,43.1677917269508,3.741572102866995,0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,1113,index,1.4142135623730951,7.211102550927978,38.27531841800928,108.11567878897121,1.0,43.28396449815682,3.7015721028669946,0.04000000000000048,177.53125,True,1
Debussy - Clair de Lune.mp4,1114,index,2.23606797749979,8.602325267042627,38.62641583165593,108.16653826391968,1.0,43.43055640225537,3.685003560372071,0.016568542494923566,177.53125,True,1
Debussy - Clair de Lune.mp4,1115,index,1.4142135623730951,7.211102550927978,37.0,107.11675872616759,1.4142135623730951,43.54476887108438,3.7015721028669946,-0.016568542494923566,177.53125,True,1
Debussy - Clair de Lune.mp4,1116,index,1.4142135623730951,7.211102550927978,37.0,107.11675872616759,0.0,43.43661354670946,3.4187293903923752,0.28284271247461934,177.53125,True,1
Debussy - Clair de Lune.mp4,1117,index,2.23606797749979,8.602325267042627,38.27531841800928,109.16501271011697,1.4142135623730951,42.59938390254105,2.434528986386684,0.9842004040056911,177.53125,True,1
Debussy - Clair de Lune.mp4,1118,index,1.4142135623730951,8.06225774829855,37.94733192202055,109.1146186356347,1.0,41.95942896335139,2.1698980621521278,0.26463092423455636,177.53125,True,1
Debussy - Clair de Lune.mp4,1119,index,1.0,8.94427190999916,39.84971769034255,110.11357772772621,1.0,41.318288580316064,2.0898980621521277,0.08000000000000007,177.53125,True,1
Debussy - Clair de Lune.mp4,1120,index,1.0,9.433981132056603,40.162171256046406,110.16351483136329,1.0,40.92142831387978,1.8498980621521277,0.24,177.53125,True,1
Debussy - Clair de Lune.mp4,1121,index,1.4142135623730951,10.295630140987,41.10960958218893,111.16204388189342,1.0,40.734414031917815,1.646587560940199,0.20331050121192873,177.53125,True,1
Debussy - Clair de Lune.mp4,1122,index,1.0,10.295630140987,41.10960958218893,111.16204388189342,0.0,40.61505954245288,1.5023655099216398,0.14422205101855923,177.53125,True,1
Debussy - Clair de Lune.mp4,1123,index,1.4142135623730951,11.180339887498949,42.05948168962618,112.16059914247963,1.0,40.4343788338962,1.3726598824368688,0.129705627484771,177.53125,True,1
Debussy - Clair de Lune.mp4,1124,index,1.4142135623730951,11.180339887498949,42.37924020083418,112.16059914247963,0.0,40.36767327324474,1.2461687760301334,0.12649110640673533,177.53125,True,1
Debussy - Clair de Lune.mp4,1125,index,2.23606797749979,13.0,44.27188724235731,114.15778554264269,2.0,40.51948354868347,1.1222079954864221,0.12396078054371129,177.53125,True,1
Debussy - Clair de Lune.mp4,1126,index,2.23606797749979,12.083045973594572,43.01162633521314,113.11056537742175,1.0,40.55681703224813,1.042207995486422,0.08000000000000007,177.53125,True,1
Debussy - Clair de Lune.mp4,1127,index,3.605551275463989,13.416407864998739,45.5411901469428,115.2128465059344,1.4142135623730951,40.65324725448184,1.042207995486422,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,1128,index,3.605551275463989,14.317821063276353,46.486557196677836,115.2128465059344,1.0,40.736444436824186,1.082207995486422,-0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,1129,index,2.8284271247461903,12.529964086141668,43.657759905886145,112.28535078094559,4.0,40.80014940704219,1.1527652763864304,-0.07055728090000835,177.53125,True,1
Debussy - Clair de Lune.mp4,1130,index,3.1622776601683795,13.0,45.221676218380054,114.28035701729323,1.4142135623730951,40.85650500565527,1.1527652763864304,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,1131,index,4.242640687119285,12.806248474865697,40.70626487409524,109.89540481748998,9.486832980505138,40.8764959502311,1.4922385956066357,-0.3394733192202053,177.53125,True,1
Debussy - Clair de Lune.mp4,1132,index,5.0990195135927845,15.132745950421556,43.93176527297759,112.0714058089752,15.524174696260024,40.999525227373624,2.073205583457037,-0.5809669878504014,177.53125,True,1
Debussy - Clair de Lune.mp4,1133,index,10.0,25.019992006393608,56.0357029044876,126.14277624977183,22.02271554554524,41.522847869840604,2.914114205278846,-0.8409086218218089,177.53125,True,1
Debussy - Clair de Lune.mp4,1134,index,13.0,32.01562118716424,67.02984409947557,136.82470537150812,17.88854381999832,42.336596880223375,3.629655958078779,-0.715541752799933,177.53125,True,1
Debussy - Clair de Lune.mp4,1135,index,12.041594578792296,28.160255680657446,60.40695324215582,133.00375934536586,17.4928556845359,43.112789283952864,4.20287907905348,-0.5732231209747005,177.53125,True,1
Debussy - Clair de Lune.mp4,1136,index,11.180339887498949,29.274562336608895,64.4980619863884,134.5362404707371,10.770329614269007,43.98497727145357,4.55369226362424,-0.35081318457076005,177.53125,True,1
Debussy - Clair de Lune.mp4,1137,index,14.142135623730951,32.2490309931942,65.92419889539804,138.6542462386205,10.770329614269007,44.97611146527511,4.984505448195,-0.4308131845707601,177.53125,True,1
Debussy - Clair de Lune.mp4,1138,index,13.038404810405298,31.144823004794873,67.47592163134935,137.6117727521886,3.0,45.91865755405967,5.064505448195,-0.08000000000000007,177.53125,True,1
Debussy - Clair de Lune.mp4,1139,index,12.041594578792296,29.068883707497267,64.38167441127949,136.194713553794,1.0,46.75921274317213,5.064505448195,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,1140,index,13.0,30.01666203960727,67.06713054842886,138.70832707519762,4.47213595499958,47.719713191409774,5.18682234390006,-0.12231689570505999,177.53125,True,1
Debussy - Clair de Lune.mp4,1141,index,14.035668847618199,31.016124838541646,69.06518659932803,141.50971698084905,3.0,48.74855941567847,5.30682234390006,-0.1200000000000001,177.53125,True,1
Debussy - Clair de Lune.mp4,1142,index,14.0,32.01562118716424,70.06425622241343,143.50261321662404,1.0,49.761597078213796,5.290253801405136,0.01656854249492401,177.53125,True,1
Debussy - Clair de Lune.mp4,1143,index,14.0,32.01562118716424,69.06518659932803,142.50614021858848,0.0,50.77208233958133,5.250253801405136,0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,1144,index,13.0,30.066592756745816,67.06713054842886,139.51702405083043,2.0,51.669514139860695,5.290253801405136,-0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,1145,index,13.038404810405298,30.14962686336267,67.26812023536856,139.70325694127536,2.0,52.56351155617015,5.330253801405136,-0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,1146,index,14.035668847618199,32.2490309931942,69.35416353759881,140.80127840328723,2.23606797749979,53.48809800231271,5.379696520505128,-0.04944271909999198,177.53125,True,1
Debussy - Clair de Lune.mp4,1147,index,14.035668847618199,32.14031735997639,69.26037828369117,141.7956275771577,0.0,54.42474508694645,5.379696520505128,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,1148,index,14.035668847618199,33.13608305156178,69.18092222571191,141.59802258506295,1.0,55.33610571122624,5.379696520505128,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,1149,index,14.035668847618199,33.06055050963308,69.18092222571191,139.60659010233005,1.0,56.223599100147304,5.419696520505128,-0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,1150,index,12.041594578792296,28.071337695236398,61.00819617067857,127.251719045363,12.083045973594572,56.77067016742301,5.823018359448911,-0.40332183894378293,177.53125,True,1
Debussy - Clair de Lune.mp4,1151,index,5.0990195135927845,17.11724276862369,52.03844732503075,121.49897118905987,5.830951894845301,57.02379391874879,6.016256435242723,-0.19323807579381214,177.53125,True,1
Debussy - Clair de Lune.mp4,1152,index,2.0,12.0,47.042533945356304,116.21101496846157,5.830951894845301,57.01856944995356,6.19292596854161,-0.17666953329888724,177.53125,True,1
Debussy - Clair de Lune.mp4,1153,index,4.123105625617661,16.0312195418814,50.08991914547278,121.2023102090055,3.1622776601683795,57.136807234759814,6.279417074948345,-0.08649110640673463,177.53125,False,1
Debussy - Clair de Lune.mp4,1154,index,4.123105625617661,17.029386365926403,51.088159097779204,122.20065466273084,0.0,57.36820527330317,6.119417074948344,0.16000000000000103,177.53125,False,1
Debussy - Clair de Lune.mp4,1155,index,4.0,16.0,51.03920062069938,120.26637102698326,1.4142135623730951,57.52461788082158,6.119417074948346,-1.7763568394002505e-15,177.53125,False,1
Debussy - Clair de Lune.mp4,1156,index,6.082762530298219,19.026297590440446,54.0,123.3288287465668,3.605551275463989,57.87249118095893,5.884165806746699,0.23525126820164655,177.53125,False,1
Debussy - Clair de Lune.mp4,1157,index,6.082762530298219,20.024984394500787,54.0,123.40583454602137,0.0,58.14527763020746,5.263198818896298,0.6209669878504007,177.53125,False,1
Debussy - Clair de Lune.mp4,1158,index,7.0,20.0,55.00909015790027,123.25988804148737,1.0,58.0259827005948,4.4222901970744894,0.8409086218218089,177.53125,False,1
Debussy - Clair de Lune.mp4,1159,index,7.0,21.0,55.00909015790027,125.25573839150046,0.0,57.61992927950734,3.706748444274557,0.7155417527999326,177.53125,False,1
