video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Yiruma - River Flows in You.mp4,254,index,5.385164807134504,12.529964086141668,39.56008088970496,109.89540481748998,2.0,43.23645305457474,5.306166679243826,-0.08000000000000007,115.8625,True,5
Yiruma - River Flows in You.mp4,255,index,5.0990195135927845,12.529964086141668,40.52159917870962,109.89540481748998,0.0,42.88960402180067,4.993756692207559,0.31240998703626666,115.8625,True,5
Yiruma - River Flows in You.mp4,256,index,4.47213595499958,12.083045973594572,38.600518131237564,108.93117092916977,1.0,43.05731789563012,3.8730672419238066,1.1206894502837526,115.8625,True,5
Yiruma - River Flows in You.mp4,257,index,5.0990195135927845,13.892443989449804,42.05948168962618,112.36102527122117,2.8284271247461903,43.38962538257987,3.681573402679098,0.19149383924470875,115.8625,True,5
Yiruma - River Flows in You.mp4,258,index,5.0990195135927845,14.422205101855956,43.01162633521314,112.36102527122117,0.0,43.72077109771563,3.5615734026790977,0.1200000000000001,115.8625,True,5
Yiruma - River Flows in You.mp4,259,index,5.385164807134504,13.416407864998739,40.80441152620633,110.16351483136329,2.0,43.939599763329795,3.009117870645422,0.5524555320336759,115.8625,True,5
Yiruma - River Flows in You.mp4,260,index,5.385164807134504,13.416407864998739,40.80441152620633,110.16351483136329,0.0,43.699552211525926,2.239702508178569,0.7694153624668529,115.8625,True,5
Yiruma - River Flows in You.mp4,261,index,5.0990195135927845,13.892443989449804,41.7612260356422,111.12605455067681,1.0,43.61341076426084,2.023577538681255,0.21612496949731375,115.8625,True,5
Yiruma - River Flows in You.mp4,262,index,5.0990195135927845,13.892443989449804,41.7612260356422,111.12605455067681,0.0,43.739937399386505,1.7010872287493135,0.3224903099319416,115.8625,True,5
Yiruma - River Flows in You.mp4,263,index,5.0990195135927845,13.892443989449804,41.7612260356422,111.12605455067681,0.0,43.53044552402664,1.2063145536751942,0.49477267507411926,115.8625,True,5
Yiruma - River Flows in You.mp4,264,index,5.0990195135927845,13.892443989449804,41.7612260356422,111.12605455067681,0.0,43.51047780702489,0.9909079613898141,0.21540659228538017,115.8625,True,5
Yiruma - River Flows in You.mp4,265,index,5.0990195135927845,13.892443989449804,41.7612260356422,111.12605455067681,0.0,43.51903633741975,0.910907961389814,0.08000000000000007,115.8625,True,5
Yiruma - River Flows in You.mp4,266,index,5.0990195135927845,13.416407864998739,41.7612260356422,111.12605455067681,0.0,43.52283450657008,0.910907961389814,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,267,index,5.0990195135927845,13.416407864998739,41.7612260356422,111.12605455067681,0.0,43.51518868697836,0.8709079613898141,0.039999999999999925,115.8625,True,5
Yiruma - River Flows in You.mp4,268,index,5.385164807134504,13.0,40.80441152620633,110.16351483136329,1.0,43.42941294524066,0.8709079613898141,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,269,index,5.385164807134504,13.416407864998739,40.80441152620633,110.16351483136329,0.0,43.25288343176614,0.7814652422898223,0.0894427190999918,115.8625,True,5
Yiruma - River Flows in You.mp4,270,index,5.0990195135927845,13.416407864998739,41.7612260356422,111.12605455067681,1.0,43.16770816857817,0.7320225231898309,0.04944271909999143,115.8625,True,5
Yiruma - River Flows in You.mp4,271,index,5.0990195135927845,13.416407864998739,41.7612260356422,111.12605455067681,0.0,43.04538681149685,0.6920225231898308,0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,272,index,5.0990195135927845,13.416407864998739,41.7612260356422,111.12605455067681,0.0,42.92070834055851,0.6920225231898308,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,273,index,5.385164807134504,13.416407864998739,40.80441152620633,111.12605455067681,0.0,42.84872207466392,0.6025798040898391,0.08944271909999169,115.8625,True,5
Yiruma - River Flows in You.mp4,274,index,5.385164807134504,13.416407864998739,41.10960958218893,110.16351483136329,0.0,42.79692549541622,0.5625798040898392,0.039999999999999925,115.8625,True,5
Yiruma - River Flows in You.mp4,275,index,5.385164807134504,13.416407864998739,40.80441152620633,110.16351483136329,0.0,42.759667399173466,0.5625798040898392,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,276,index,5.385164807134504,13.416407864998739,40.80441152620633,110.16351483136329,0.0,42.72389599785058,0.5625798040898392,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,277,index,5.385164807134504,13.416407864998739,40.80441152620633,110.16351483136329,0.0,42.64905566173424,0.5225798040898392,0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,278,index,5.0990195135927845,13.892443989449804,41.7612260356422,111.12605455067681,1.0,42.64872145409523,0.4731370849898476,0.049442719099991594,115.8625,True,5
Yiruma - River Flows in You.mp4,279,index,5.385164807134504,13.416407864998739,40.80441152620633,110.16351483136329,1.0,42.67271029838756,0.4331370849898476,0.03999999999999998,115.8625,True,5
Yiruma - River Flows in You.mp4,280,index,5.385164807134504,13.416407864998739,40.80441152620633,111.12605455067681,0.0,42.69957080991838,0.4331370849898476,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,281,index,5.0,11.40175425099138,38.600518131237564,108.24047302187847,2.23606797749979,42.69112955406944,0.4825798040898392,-0.049442719099991594,115.8625,True,5
Yiruma - River Flows in You.mp4,282,index,6.4031242374328485,12.041594578792296,37.0,106.60675400742676,1.4142135623730951,42.57752457766706,0.4260112615949154,0.05656854249492377,115.8625,True,5
Yiruma - River Flows in You.mp4,283,index,5.0,11.40175425099138,38.897300677553446,107.56393447619885,2.0,42.45721570949567,0.5060112615949154,-0.07999999999999996,115.8625,True,5
Yiruma - River Flows in You.mp4,284,index,5.830951894845301,12.649110640673518,38.897300677553446,107.56393447619885,0.0,42.40893369609135,0.4260112615949154,0.07999999999999996,115.8625,True,5
Yiruma - River Flows in You.mp4,285,index,5.830951894845301,12.649110640673518,38.897300677553446,107.56393447619885,0.0,42.36065168268704,0.4260112615949154,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,286,index,5.830951894845301,12.36931687685298,39.21734310225516,107.56393447619885,0.0,42.29167970529495,0.38601126159491544,0.03999999999999998,115.8625,True,5
Yiruma - River Flows in You.mp4,287,index,5.385164807134504,12.649110640673518,40.162171256046406,108.52188719332152,1.0,42.240075603373086,0.4260112615949154,-0.03999999999999998,115.8625,True,5
Yiruma - River Flows in You.mp4,288,index,5.830951894845301,12.649110640673518,39.21734310225516,107.8563859954523,0.0,42.176826078811736,0.4260112615949154,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,289,index,5.385164807134504,13.0,40.162171256046406,108.81176406988355,1.0,42.131629639248764,0.4660112615949154,-0.03999999999999998,115.8625,True,5
Yiruma - River Flows in You.mp4,290,index,5.385164807134504,13.0,40.162171256046406,108.81176406988355,1.0,42.0864331996858,0.5060112615949154,-0.03999999999999998,115.8625,True,5
Yiruma - River Flows in You.mp4,291,index,5.0,11.704699910719626,38.897300677553446,107.8563859954523,1.4142135623730951,42.00698998587394,0.5625798040898392,-0.056568542494923824,115.8625,True,5
Yiruma - River Flows in You.mp4,292,index,5.385164807134504,12.083045973594572,39.84971769034255,108.81176406988355,1.0,41.95425983163439,0.6025798040898392,-0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,293,index,5.385164807134504,13.0,39.21734310225516,109.41663493271945,1.0,41.93092034840844,0.6025798040898392,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,294,index,4.47213595499958,11.704699910719626,39.84971769034255,109.11003620199197,1.0,41.88459125569195,0.6425798040898393,-0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,295,index,4.47213595499958,12.649110640673518,39.84971769034255,109.11003620199197,0.0,41.83137418092292,0.6025798040898392,0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,296,index,5.830951894845301,12.36931687685298,38.27531841800928,107.5174404457249,1.0,41.75727737762814,0.6425798040898393,-0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,297,index,5.656854249492381,12.041594578792296,37.33630940518894,106.89246933250256,1.0,41.662522573638796,0.6825798040898392,-0.039999999999999925,115.8625,True,5
Yiruma - River Flows in You.mp4,298,index,9.219544457292887,14.212670403551895,24.166091947189145,93.30058949438637,12.649110640673518,41.36419114917284,1.1885442297167799,-0.5059644256269407,115.8625,True,5
Yiruma - River Flows in You.mp4,299,index,10.04987562112089,17.0,20.591260281974,90.82400563727631,3.1622776601683795,41.0480955937197,1.315035336123515,-0.1264911064067351,115.8625,True,5
Yiruma - River Flows in You.mp4,300,index,10.04987562112089,17.88854381999832,20.591260281974,89.88882021697692,1.0,40.734585602823365,1.355035336123515,-0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,301,index,10.04987562112089,17.0,21.95449840010015,92.47702417357513,2.0,40.45170459447429,1.435035336123515,-0.08000000000000007,115.8625,True,5
Yiruma - River Flows in You.mp4,302,index,7.280109889280518,13.45362404707371,26.832815729997478,97.86214794290998,6.082762530298219,40.20829658026988,1.6783458373354438,-0.24331050121192876,115.8625,True,5
Yiruma - River Flows in You.mp4,303,index,7.0710678118654755,12.041594578792296,26.832815729997478,100.08995953640904,2.23606797749979,39.949863515946916,1.7277885564354352,-0.04944271909999132,115.8625,True,5
Yiruma - River Flows in You.mp4,304,index,4.123105625617661,11.704699910719626,39.0,113.65298060323803,14.317821063276353,39.93697638704563,2.2605013989664893,-0.5327128425310541,115.8625,True,5
Yiruma - River Flows in You.mp4,305,index,4.0,12.083045973594572,39.0,115.31695452100702,2.0,39.933656004501486,2.3405013989664893,-0.08000000000000007,115.8625,True,5
Yiruma - River Flows in You.mp4,306,index,5.0990195135927845,14.422205101855956,41.23105625617661,116.81181447096864,3.0,40.07686950388636,2.371058679866498,-0.030557280900008532,115.8625,True,5
Yiruma - River Flows in You.mp4,307,index,6.082762530298219,14.7648230602334,40.70626487409524,119.6202324023825,3.605551275463989,40.26809560431993,2.458712188390134,-0.08765350852363607,115.8625,True,5
Yiruma - River Flows in You.mp4,308,index,6.324555320336759,13.341664064126334,36.6742416417845,116.0775602776006,5.0,40.363645923310976,2.578712188390134,-0.1200000000000001,115.8625,True,5
Yiruma - River Flows in You.mp4,309,index,6.082762530298219,15.264337522473747,41.6293165929973,120.93386622447825,6.0,40.55333577512074,2.8187121883901343,-0.2400000000000002,115.8625,True,5
Yiruma - River Flows in You.mp4,310,index,7.280109889280518,15.524174696260024,38.47076812334269,118.59595271340417,1.0,40.702632852450904,2.8587121883901343,-0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,311,index,7.0710678118654755,16.492422502470642,41.182520563948,120.7683733433551,2.23606797749979,40.90796123116577,2.9481549074901254,-0.08944271909999113,115.8625,True,5
Yiruma - River Flows in You.mp4,312,index,7.0710678118654755,17.46424919657298,43.41658669218482,124.33824833895642,3.1622776601683795,41.163679412589815,3.034646013896861,-0.08649110640673552,115.8625,True,5
Yiruma - River Flows in You.mp4,313,index,8.06225774829855,18.788294228055936,44.294469180700204,126.57408897558773,2.0,41.48533259758398,3.114646013896861,-0.08000000000000007,115.8625,True,5
Yiruma - River Flows in You.mp4,314,index,7.0710678118654755,18.439088914585774,42.720018726587654,126.1269202034205,2.23606797749979,41.75531255281792,3.1640887329968526,-0.04944271909999154,115.8625,True,5
Yiruma - River Flows in You.mp4,315,index,7.280109889280518,18.24828759089466,42.43819034784589,127.05904139414872,2.0,42.03197784370898,3.2040887329968526,-0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,316,index,6.708203932499369,17.029386365926403,40.0,126.26955294131677,1.0,42.297465410269155,3.187520190501928,0.016568542494924454,115.8625,True,5
Yiruma - River Flows in You.mp4,317,index,8.54400374531753,19.026297590440446,41.773197148410844,126.05157674539419,2.8284271247461903,42.59011923715523,3.2606572754917753,-0.07313708498984717,115.8625,True,5
Yiruma - River Flows in You.mp4,318,index,8.06225774829855,19.1049731745428,38.897300677553446,122.64175471673585,1.0,42.80699067190544,3.2606572754917753,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,319,index,8.06225774829855,18.24828759089466,41.773197148410844,122.64175471673585,4.123105625617661,43.06287974636831,3.3855815005164818,-0.12492422502470646,115.8625,True,5
Yiruma - River Flows in You.mp4,320,index,9.899494936611665,20.248456731316587,38.28837943815329,118.33849753989612,3.605551275463989,43.269818027948006,3.5298035515350414,-0.14422205101855967,115.8625,True,5
Yiruma - River Flows in You.mp4,321,index,8.602325267042627,20.396078054371138,43.139309220245984,123.00406497347964,8.06225774829855,43.58130552674507,3.8122938614669835,-0.282490309931942,115.8625,True,5
Yiruma - River Flows in You.mp4,322,index,8.246211251235321,21.470910553583888,53.25410782277739,132.61975720080324,13.038404810405298,44.11794311936931,4.2938300538831955,-0.48153619241621204,115.8625,True,5
Yiruma - River Flows in You.mp4,323,index,8.54400374531753,22.20360331117452,55.46169849544819,131.24404748406687,4.123105625617661,44.88348768670517,3.952789853280961,0.3410402006022344,115.8625,True,5
Yiruma - River Flows in You.mp4,324,index,8.06225774829855,21.93171219946131,56.302753041036986,134.7664646712972,3.1622776601683795,45.709468147902406,3.9527898532809616,-4.440892098500626e-16,115.8625,True,5
Yiruma - River Flows in You.mp4,325,index,7.810249675906654,22.825424421026653,59.033888572581766,136.34148304899725,2.23606797749979,46.58539360568681,4.002232572380953,-0.049442719099991095,115.8625,True,5
Yiruma - River Flows in You.mp4,326,index,12.083045973594572,31.32091952673165,69.87131027825369,145.5609837834301,10.63014581273465,47.75894221935896,4.347438404890339,-0.34520583250938675,115.8625,True,5
Yiruma - River Flows in You.mp4,327,index,12.649110640673518,31.32091952673165,68.06614430096654,144.3675863897433,5.830951894845301,48.86869285184749,4.337365979472223,0.010072425418116815,115.8625,True,5
Yiruma - River Flows in You.mp4,328,index,12.36931687685298,31.04834939252005,66.91038783328041,143.17821063276352,5.385164807134504,49.94340112263102,4.463329852657611,-0.1259638731853885,115.8625,True,5
Yiruma - River Flows in You.mp4,329,index,15.132745950421556,34.52535300326414,71.56814934033156,148.66068747318505,2.0,50.95746261890729,3.9706170101265563,0.49271284253105474,115.8625,True,5
Yiruma - River Flows in You.mp4,330,index,15.132745950421556,34.23448553724738,71.34423592694787,149.11069713471264,3.1622776601683795,51.95168425945457,4.017108116533292,-0.04649110640673548,115.8625,True,5
Yiruma - River Flows in You.mp4,331,index,15.132745950421556,36.22154055254967,73.24616030891995,149.9333185119305,2.0,52.921380959266855,3.9771081165332918,0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,332,index,16.0312195418814,36.124783736376884,72.11102550927978,148.35430563350698,4.47213595499958,53.83585347480721,4.011771503714716,-0.03466338718142392,115.8625,True,5
Yiruma - River Flows in You.mp4,333,index,16.1245154965971,37.21558813185679,73.17103251970687,150.6154042586614,1.4142135623730951,54.88293866583695,3.86834004620964,0.1434314575050757,115.8625,True,5
Yiruma - River Flows in You.mp4,334,index,17.26267650163207,37.48332962798263,73.33484846919642,149.77650015940418,2.23606797749979,55.82240938471662,3.7177827653096314,0.15055728090000864,115.8625,True,5
